baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	KO
4675.80998905863	0.271745861582851	0.1537235647911	1.76775669984062	0.0771015865501691	0.348920027544891	K00346
4675.80998905863	0.271745861582851	0.1537235647911	1.76775669984062	0.0771015865501691	0.348920027544891	K00347
3777.16389600439	-0.112315268837384	0.0927414066481537	-1.21105850015291	0.225872984953497	0.567115563502762	K09116
12565.8977010852	0.0787377822324386	0.0350856134014972	2.24416148383709	0.0248220132062558	0.214668258610923	K09117
2068.29612499439	-0.139791950062244	0.140955588800266	-0.991744642777726	0.321322107739957	0.582721385802898	K05337
198.429680143578	-0.106774771411846	0.224982246823954	-0.474591986341908	0.635077819211699	0.840025507169731	K09118
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K09119
715.593560035397	0.091322978740809	0.146667981574565	0.622651090990717	0.53351382935987	0.769538380597417	K02106
139.705036537407	-0.250732878353884	0.474177190214188	-0.528774651181822	0.596961784274768	0.816698888133635	K05823
37.4509769279879	0.777036021497612	0.683957882309625	1.13608753052699	0.255919933168573	0.567115563502762	K05820
0.0345563812723932	-0.181640259145764	5.14633537103223	-0.0352950684419409	0.971844455695698	NA	K05826
0.0575747178566115	-0.181648295140841	5.14633535800512	-0.0352966300298109	0.971843210504716	NA	K05827
0.0830406770350919	0.902391893721688	5.14418732140281	0.175419718867393	0.86074984740084	NA	K02100
0	NA	NA	NA	NA	NA	K02101
0	NA	NA	NA	NA	NA	K00524
12120.5858239277	0.0298078132571516	0.0882265596248789	0.337855328190154	0.735472212960081	0.892753251299467	K00525
5342.23698441968	-0.167768410191689	0.085358084408948	-1.96546597025205	0.0493603305565438	0.283482265398132	K00526
22097.6480312765	0.0203968180331004	0.0254265310231585	0.802186425451548	0.422445127447223	0.671685971639433	K00527
439.262293677279	-0.490016537553536	0.429580640269925	-1.14068580289288	0.254000696637468	0.567115563502762	K00520
0	NA	NA	NA	NA	NA	K00522
0.351970563159043	-0.514840719457213	1.47439030841809	-0.349188892871656	0.726947504234664	NA	K00523
0.63866455904579	-3.3654645150943	5.13008340623825	-0.65602530185023	0.511807844667149	NA	K02451
13826.8816812342	0.0344550847465465	0.0223424477439291	1.54213563086026	0.123040638067478	0.422873785107208	K00528
28.0725591207122	-3.70666451957244	0.940932485047397	-3.93935226860164	8.17018928169382e-05	0.00542451052005793	K00529
22.4453456454982	-1.4533009423442	1.43897951842293	-1.00995248628484	0.312518054513963	0.576612258896921	K00025
0	NA	NA	NA	NA	NA	K14215
0	NA	NA	NA	NA	NA	K14213
5334.03477772482	0.216577309512199	0.140570961962222	1.54069735661625	0.123390460466585	0.423018762347754	K03453
10136.8029246044	-0.0148316184683595	0.0679593185579814	-0.218242601354302	0.827240093893651	0.913281164358124	K00796
22.2377855896462	-1.68934330389638	0.767282616692636	-2.20172237340431	0.0276849253279067	0.223352928596368	K05339
10497.6822148985	-0.00977703132579017	0.0670779373515646	-0.145756290545242	0.884113782394935	0.933763941782262	K00027
8886.51505014349	0.134817357351153	0.0640080544012788	2.10625613623493	0.0351821092809993	0.253983530262503	K00794
8913.81316277562	0.135889488861629	0.0696155816223297	1.95199818337855	0.0509384202916652	0.287188584800312	K00793
0	NA	NA	NA	NA	NA	K01347
0	NA	NA	NA	NA	NA	K01346
0	NA	NA	NA	NA	NA	K01344
0	NA	NA	NA	NA	NA	K01343
16278.6365828053	0.0485839817110702	0.0233390233018967	2.0816630191685	0.0373732607548057	0.26000122236108	K00791
0.00267996566384352	-0.361840607379301	5.1464488683821	-0.0703087928459404	0.943947884149602	NA	K01340
21544.3175415952	0.00227576469682764	0.0152338101229599	0.149389068030833	0.881246637384252	0.931633960197296	K00790
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02694
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02696
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02697
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02690
51.0088881927548	0.372473886558382	0.326490414402669	1.14084172192265	0.25393579489321	0.567115563502762	K02691
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02692
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02693
0.0368929054597324	0.185609438869273	5.14603973014787	0.0360684037827939	0.971227816055806	NA	K02698
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02699
7.72394918950465	1.30329806798857	0.884855525855168	1.47289363054946	0.140779719819863	0.453600538419586	K00836
3239.70319240271	0.311702336967817	0.169907295413554	1.83454357394799	0.0665733458335718	0.331506293667164	K00837
49.6255349476146	-1.92118895445373	0.813429940873548	-2.36183702850986	0.0181846343098923	0.182464382803101	K00835
263.240113509095	-0.573448281941934	0.214934558588432	-2.66801339769656	0.00763012153911762	0.112198632833602	K00832
3029.4571762452	0.171391129654179	0.174913171879865	0.97986405375974	0.327153228770135	0.586209377811037	K00833
107.129725032905	-1.70287156019856	0.459344146191277	-3.70718027935739	0.000209579754023671	0.0113380059522435	K00830
14637.2695468304	0.052690315456034	0.0209099408471608	2.51986917807032	0.0117398457792026	0.147143104293345	K00831
105.08159002097	-0.942927914188931	0.652873174734394	-1.44427424908756	0.14866184633582	0.467649828171976	K00839
0.0242273015243913	0.185613534789341	5.14603973731304	0.0360691996689201	0.97122718144349	NA	K04335
0.0191397039491668	0.185616195344757	5.14603974115889	0.0360697166522378	0.971226769218724	NA	K04334
22.4886649581854	-1.45898041658687	1.36345653390612	-1.07006008648262	0.284592263461527	0.567115563502762	K01120
18515.4485262673	0.101868287341467	0.0815912607726861	1.24851958870047	0.211840839355602	0.556974179335956	K01126
0.0830406770350919	0.902391893721688	5.14418732140281	0.175419718867393	0.86074984740084	NA	K04333
11386.8017903289	-0.0203269424863448	0.0420631972562036	-0.483247679973897	0.628919884383816	0.837705744748436	K01129
1.18623491359756	-0.185645812301126	0.579338993732838	-0.32044418606274	0.748631634339782	0.903116724719581	K01128
0	NA	NA	NA	NA	NA	K04339
0.0242273015243913	0.185613534789341	5.14603973731304	0.0360691996689201	0.97122718144349	NA	K04338
25308.9420121126	0.0084923881762594	0.0417072087336212	0.203619192799481	0.838651093664899	0.916908456197502	K02470
72.9159456583813	-1.56984585818644	0.564275243852695	-2.78205693992177	0.00540155623252267	0.0879911502264473	K02471
892.096096950681	0.28011408255953	0.223737467821957	1.25197663711129	0.210578377181756	0.555876173982201	K02472
0	NA	NA	NA	NA	NA	K02473
8009.05949795977	0.0970325253638917	0.0614236452004941	1.57972593530009	0.11416964351311	0.41041130260414	K02474
1.50763357680214	-1.73291516122186	0.799300331727076	-2.16804008760699	0.0301556366025919	0.235916256522635	K02475
1.50763357680214	-1.73291516122186	0.799300331727076	-2.16804008760699	0.0301556366025919	0.235916256522635	K02476
10537.1230975813	0.0984868402027909	0.0734359009243361	1.34112660106486	0.179879351939055	0.5173061779609	K02477
7.42575415120337	-0.766792546350851	0.658967337841841	-1.16362754618786	0.244574983175306	0.567115563502762	K02478
68.6711836107059	-0.945301523850298	0.56490367036657	-1.67338534592435	0.09425146078763	0.375684692513248	K02479
1.52512816247501	0.333277273446781	1.29943637724022	0.256478331131998	0.797581510244547	0.913281164358124	K09019
7206.12411170955	0.0341559098618415	0.107341051669585	0.318199880945637	0.750333323066999	0.904396494501134	K01267
0	NA	NA	NA	NA	NA	K13074
0.00598899660048678	-0.361841891167292	5.1464488663032	-0.0703090423255698	0.943947685585051	NA	K13075
0	NA	NA	NA	NA	NA	K11441
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K14055
0	NA	NA	NA	NA	NA	K13299
11179.2751331098	-0.0853049672443233	0.0534896872560551	-1.59479278381211	0.110758581277356	0.402441213231652	K13292
1.41724587096488	0.407291686410103	1.73314940450936	0.235000909529438	0.814208027285565	0.913281164358124	K14057
1.41724587096488	0.407291686410103	1.73314940450936	0.235000909529438	0.814208027285565	0.913281164358124	K14056
919.101187332032	0.324587582300112	0.23479255071687	1.3824441248629	0.166835375595426	0.497666858991939	K02856
561.295541645007	0.180750290039819	0.205181761660277	0.880927664219446	0.378356973063255	0.636194033817493	K02585
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12211
0	NA	NA	NA	NA	NA	K12210
0.00568031671970394	-0.247462528127721	5.1463752371893	-0.0480848202322054	0.961648643911178	NA	K12213
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12212
0	NA	NA	NA	NA	NA	K12215
1.41724587096488	0.407291686410103	1.73314940450936	0.235000909529438	0.814208027285565	0.913281164358124	K02854
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12217
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12216
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12219
0.00331515040758572	-0.361840738509377	5.14644886816948	-0.070308818328565	0.943947863867601	NA	K12218
535.274280498415	-0.815370518981799	0.801675675862008	-1.017082772413	0.309114054971473	0.574752573905451	K02855
0.0106113198392366	-0.247464968584363	5.14637523323214	-0.0480852944780213	0.961648265954966	NA	K08692
1.38320083916683	-2.20225559956852	0.850677862963332	-2.58882438987771	0.0096304192887505	0.132705966425487	K08693
0	NA	NA	NA	NA	NA	K08690
0.0414702645527792	-0.742405701965266	5.14550463970355	-0.144282388988	0.885277484344789	NA	K08691
0.0530171258512849	0.377670533677213	5.14579469398726	0.0733940151398797	0.941492579979426	NA	K08696
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K08697
114.303821684326	-1.46127250195233	0.803991297405343	-1.81752278497066	0.0691371027219774	0.332921740799676	K11748
15055.3364540199	0.0319716679145603	0.0152014038624327	2.10320495421953	0.0354478574120277	0.254245590103233	K11749
0.229790201147225	1.35020667759357	3.60342322048572	0.374701109189047	0.707882767250313	NA	K11746
13.0557776290078	0.465461243740423	0.645978650790325	0.720552054113479	0.471185162009219	0.716175296539853	K11747
32.1317002748009	-0.871112050713639	1.21679725935273	-0.715905664660209	0.474049600440563	0.719020031685043	K11744
22.63622922269	-1.38727034706388	1.35741324425511	-1.02199558825224	0.306782988478818	0.574110047505928	K11745
5.12152044498772	-1.45753010378191	0.733086950667753	-1.98820904185278	0.046788575398506	0.280769100332458	K11742
3584.36613611555	-0.148104023516089	0.106355966689489	-1.39253140304281	0.163761539064383	0.492289203651141	K11743
21.2015925612167	-9.04245707362283	3.56332810287326	-2.53764368942942	0.0111601543910899	0.143815691560942	K11740
2936.30602129792	0.0197407359953059	0.157619758567717	0.125242775237629	0.900331354080937	0.941812364187793	K11741
546.464466079322	0.084444737481396	0.244601435805279	0.345234022046462	0.729918443386786	0.890323480308779	K13920
20.4704654597056	-1.65262753838987	0.952921467616153	-1.73427464334927	0.0828693643254207	0.354036592554201	K13921
4552.85984684162	-0.0962432940220758	0.0957716655167495	-1.00492450979923	0.314933201414038	0.578389475522345	K13922
20.4704654597056	-1.65262753838987	0.952921467616153	-1.73427464334927	0.0828693643254207	0.354036592554201	K13923
123.305699407755	-2.19822466755623	0.518039230306081	-4.24335559733077	2.20202087497515e-05	0.00189201087728257	K13924
0.0102041588391532	-0.680562564798723	5.14590218805457	-0.132253303682792	0.894783941112148	NA	K13925
246.122912861743	-0.855457440885084	0.515886145185256	-1.65822914390905	0.0972712244437114	0.376571280559464	K13926
1370.60128156812	-0.0357017642270762	0.120037957032798	-0.29742062518876	0.766145399116472	0.911800417959908	K13927
9.32722368164926	-0.595562237926694	1.08709592400986	-0.547846997466334	0.583796965086376	0.80691444381525	K13928
8.06996736637411	1.79001295615857	0.984844855247876	1.81755831552579	0.0691316676386291	0.332921740799676	K13929
7.70120987997478	-0.776936974392212	0.74121601954054	-1.04819236755543	0.294549986334982	0.567115563502762	K09923
4505.5873397739	0.240371216377589	0.152457325851834	1.57664589113412	0.114877027092383	0.411725555247272	K09922
8904.7683120243	0.0763749922265569	0.0947318058307337	0.806223332879596	0.420114087320282	0.669579692445849	K06201
6609.69840735214	-0.0138367815556438	0.0974578332010878	-0.141977110522188	0.887098085672653	0.935396122662124	K06200
11558.7314967247	0.0759161469918556	0.0441175045453576	1.72077155709942	0.0852922856282855	0.360157586317442	K06207
3085.27654498661	-0.217636514463836	0.135792572462456	-1.60271295047459	0.108998043006433	0.398356484115255	K06206
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K06205
37.1723542652066	-0.975518395819747	0.711801081471457	-1.37049299476073	0.170533060663994	0.503555169696511	K09924
3.72331647229813	1.27111456007399	1.1371268679616	1.11783002924956	0.263639593591527	0.567115563502762	K09929
252.869955760414	0.375873872337771	0.145505378102943	2.583230099384	0.00978800183290407	0.133616897295282	K06208
11198.5012943152	-0.149223599657475	0.0600005658709329	-2.48703653859648	0.0128812168419172	0.150923775939255	K00759
7.09517596557675	-0.771111262330381	0.678044781257444	-1.13725713056938	0.255430810264378	0.567115563502762	K00758
33.2870202432258	0.313363471794474	0.4368749204647	0.717284186194877	0.473198762805368	0.718734622530492	K00752
13053.3470175092	0.0913856640892598	0.0283117668125256	3.22783331377359	0.00124731632532035	0.0329807784220557	K00757
2909.80448546262	-0.164512132048646	0.107704914875171	-1.52743384310098	0.126653166281465	0.430081085451746	K00756
16613.4439703014	-0.0677116009859117	0.0652427094081379	-1.03784164698509	0.299343784044596	0.568338154975484	K00754
10065.2438637776	0.0456884362315319	0.0677510262117969	0.674357847934362	0.500083834626265	0.743592590204375	K06001
0	NA	NA	NA	NA	NA	K05557
2124.59345508653	0.330441821666956	0.227134754061258	1.45482721493971	0.145717101887432	0.461700896941956	K09766
0	NA	NA	NA	NA	NA	K05554
0	NA	NA	NA	NA	NA	K07475
6076.92234961751	-0.113708599550678	0.0699486150977217	-1.62560187062776	0.10403437702321	0.389226378104496	K07150
141.70152856999	0.116943929854028	0.436007184638669	0.268215602802377	0.788533365572385	0.913281164358124	K07151
159.975551114659	-1.46247052104968	0.48870220912315	-2.99255966874736	0.00276648581377878	0.0578197956645873	K07152
9.74900207531162	-0.14029674876844	0.610101877178111	-0.229956264710004	0.818125754707608	0.913281164358124	K07153
9784.71062274805	0.243977995710162	0.0977419860449057	2.49614321933331	0.0125551898578943	0.14909713267559	K07154
0.180657985356638	-1.61814146218634	5.1426951931073	-0.314648526001525	0.753028530689439	NA	K07155
27.6783061766875	-2.3270473088768	0.782178284741346	-2.97508554542181	0.00292906853354901	0.0599774687570642	K07156
24.7333417963129	-7.72829272323968	1.39982385042267	-5.52090373435641	3.37260522141464e-08	1.23156300668658e-05	K07157
11223.0194057451	-0.113160154435419	0.103924485991708	-1.08886903173568	0.276211644413826	0.567115563502762	K07406
27903.1895741697	0.0220283919895053	0.0547682668033759	0.402210865437638	0.687528846473896	0.864724036209248	K07407
10846.9113523498	-0.0819124027744901	0.0963102484410503	-0.850505570283386	0.395044064848694	0.650538553989845	K07404
4496.1339295001	0.290177818500008	0.151188283940156	1.9193141884914	0.054944583452667	0.299089645577127	K07405
8561.02609350984	0.1115094423795	0.113712893262437	0.98062268209242	0.326778844738392	0.586209377811037	K07402
465.745738548372	-0.303834163769214	0.283577150408869	-1.0714338702224	0.283974390310708	0.567115563502762	K07403
9.75392902062496	-0.133423265433785	0.610295567756532	-0.218620734743747	0.826945499503857	0.913281164358124	K07400
1.488146479392	0.345100410209077	1.4164466889828	0.243638121288494	0.807511101256866	0.913281164358124	K07401
16547.0919591579	0.0383239394441766	0.0513644242527792	0.746118349454739	0.45559592570623	0.702717826978071	K01808
9307.57702843717	0.0123740899438104	0.138240401265112	0.0895113861835508	0.928675505042515	0.960683678729061	K01809
